timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1680423470740,25654,Login,200,OK,Thread Group 1-198,text,true,,812,509,354,354,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,25654,0,1524
1680423463063,25654,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-198,,true,,812,509,354,354,null,25654,7677,1524
1680423470756,25639,Login,200,OK,Thread Group 1-558,text,true,,812,505,350,350,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,25639,0,1547
1680423467742,25639,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-558,,true,,812,505,350,350,null,25639,3014,1547
1680423470756,25640,Login,200,OK,Thread Group 1-492,text,true,,820,509,349,349,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,25640,0,1793
1680423466885,25640,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-492,,true,,820,509,349,349,null,25640,3871,1793
1680423470701,25696,Login,200,OK,Thread Group 1-52,text,true,,816,509,348,348,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,25696,0,1602
1680423461165,25696,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-52,,true,,816,509,348,348,null,25696,9536,1602
1680423470699,25699,Login,200,OK,Thread Group 1-428,text,true,,817,508,347,347,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,25699,0,1597
1680423466051,25699,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-428,,true,,817,508,347,347,null,25699,4648,1597
1680423470751,25648,Login,200,OK,Thread Group 1-65,text,true,,806,502,346,346,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,25648,0,1542
1680423461332,25648,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-65,,true,,806,502,346,346,null,25648,9419,1542
1680423470738,25661,Login,200,OK,Thread Group 1-614,text,true,,819,507,345,345,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,25661,0,1527
1680423468469,25661,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-614,,true,,819,507,345,345,null,25661,2269,1527
1680423470716,25684,Login,200,OK,Thread Group 1-713,text,true,,826,515,344,344,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,25684,0,1584
1680423469756,25684,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-713,,true,,826,515,344,344,null,25684,960,1584
1680423470704,25697,Login,200,OK,Thread Group 1-96,text,true,,814,513,343,343,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,25697,0,1845
1680423461736,25697,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-96,,true,,814,513,343,343,null,25697,8968,1845
1680423470712,25690,Login,200,OK,Thread Group 1-206,text,true,,819,511,342,342,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,25690,0,1583
1680423463167,25690,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-206,,true,,819,511,342,342,null,25690,7545,1583
1680423470739,25664,Login,200,OK,Thread Group 1-530,text,true,,816,511,341,341,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,25664,0,1531
1680423467377,25664,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-530,,true,,816,511,341,341,null,25664,3362,1531
1680423470717,25689,Login,200,OK,Thread Group 1-688,text,true,,815,507,340,340,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,25689,0,1582
1680423469430,25689,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-688,,true,,815,507,340,340,null,25689,1287,1582
1680423470716,25691,Login,200,OK,Thread Group 1-97,text,true,,812,509,339,339,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,25691,0,1550
1680423461749,25691,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-97,,true,,812,509,339,339,null,25691,8967,1550
1680423470714,25693,Login,200,OK,Thread Group 1-548,text,true,,813,508,338,338,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,25693,0,1580
1680423467611,25693,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-548,,true,,813,508,338,338,null,25693,3103,1580
1680423470746,25662,Login,200,OK,Thread Group 1-477,text,true,,808,502,338,338,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,25662,0,1556
1680423466688,25662,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-477,,true,,808,502,338,338,null,25662,4058,1556
1680423470752,25657,Login,200,OK,Thread Group 1-579,text,true,,816,508,336,336,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,25657,0,1816
1680423468015,25657,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-579,,true,,816,508,336,336,null,25657,2737,1816
1680423470715,25694,Login,200,OK,Thread Group 1-129,text,true,,820,510,336,336,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,25694,0,1551
1680423462165,25694,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-129,,true,,820,510,336,336,null,25694,8550,1551
1680423470715,25695,Login,200,OK,Thread Group 1-151,text,true,,813,501,334,334,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,25695,0,1891
1680423462451,25695,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-151,,true,,813,501,334,334,null,25695,8264,1891
1680423470712,25700,Login,200,OK,Thread Group 1-50,text,true,,810,506,333,333,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,25700,0,1574
1680423461139,25700,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-50,,true,,810,506,333,333,null,25700,9573,1574
1680423470759,25653,Login,200,OK,Thread Group 1-78,text,true,,809,506,333,333,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,25653,0,1519
1680423461502,25653,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-78,,true,,809,506,333,333,null,25653,9258,1519
1680423470749,25664,Login,200,OK,Thread Group 1-518,text,true,,813,509,331,331,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,25664,0,1521
1680423467221,25664,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-518,,true,,813,509,331,331,null,25664,3528,1521
1680423470712,25702,Login,200,OK,Thread Group 1-661,text,true,,813,507,330,330,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,25702,0,1558
1680423469079,25702,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-661,,true,,813,507,330,330,null,25702,1633,1558
1680423470754,25661,Login,200,OK,Thread Group 1-69,text,true,,814,506,329,329,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,25661,0,1524
1680423461385,25661,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-69,,true,,814,506,329,329,null,25661,9369,1524
1680423470757,25659,Login,200,OK,Thread Group 1-285,text,true,,814,505,328,328,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,25659,0,1537
1680423464192,25659,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-285,,true,,814,505,328,328,null,25659,6565,1537
1680423470711,25706,Login,200,OK,Thread Group 1-342,text,true,,814,509,327,327,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,25706,0,1860
1680423464933,25706,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-342,,true,,814,509,327,327,null,25706,5779,1860
1680423470745,25674,Login,200,OK,Thread Group 1-233,text,true,,823,514,326,326,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,25674,0,1831
1680423463517,25674,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-233,,true,,823,514,326,326,null,25674,7228,1831
1680423470701,25720,Login,200,OK,Thread Group 1-750,text,true,,809,509,325,325,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,25720,0,1565
1680423470746,25675,Login,200,OK,Thread Group 1-704,text,true,,816,507,325,325,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,25675,0,1832
1680423470237,25720,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-750,,true,,809,509,325,325,null,25720,464,1565
1680423469639,25675,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-704,,true,,816,507,325,325,null,25675,1107,1832
1680423470742,25680,Login,200,OK,Thread Group 1-341,text,true,,822,511,323,323,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,25680,0,1614
1680423464920,25680,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-341,,true,,822,511,323,323,null,25680,5823,1614
1680423470714,25710,Login,200,OK,Thread Group 1-588,text,true,,812,509,322,322,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,25710,0,1555
1680423468132,25710,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-588,,true,,812,509,322,322,null,25710,2582,1555
1680423470716,25709,Login,200,OK,Thread Group 1-242,text,true,,806,506,321,321,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,25708,0,1918
1680423463634,25709,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-242,,true,,806,506,321,321,null,25708,7082,1918
1680423470710,25716,Login,200,OK,Thread Group 1-390,text,true,,814,510,320,320,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,25716,0,1561
1680423465557,25716,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-390,,true,,814,510,320,320,null,25716,5153,1561
1680423470756,25670,Login,200,OK,Thread Group 1-20,text,true,,812,509,319,319,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,25670,0,1535
1680423470701,25725,Login,200,OK,Thread Group 1-53,text,true,,810,504,319,319,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,25725,0,1589
1680423460749,25670,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-20,,true,,812,509,319,319,null,25670,10008,1535
1680423461177,25725,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-53,,true,,810,504,319,319,null,25725,9525,1589
1680423470706,25722,Login,200,OK,Thread Group 1-756,text,true,,815,506,317,317,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,25722,0,1905
1680423470317,25722,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-756,,true,,815,506,317,317,null,25722,389,1905
1680423470749,25679,Login,200,OK,Thread Group 1-476,text,true,,814,507,317,317,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,25679,0,1532
1680423466675,25679,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-476,,true,,814,507,317,317,null,25679,4074,1532
1680423470709,25722,Login,200,OK,Thread Group 1-691,text,true,,803,504,315,315,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,25722,0,1574
1680423470747,25684,Login,200,OK,Thread Group 1-201,text,true,,813,505,315,315,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,25684,0,1879
1680423470718,25713,Login,200,OK,Thread Group 1-368,text,true,,814,512,315,315,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,25713,0,1550
1680423463102,25684,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-201,,true,,813,505,315,315,null,25684,7645,1879
1680423469470,25722,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-691,,true,,803,504,315,315,null,25722,1239,1574
1680423465272,25713,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-368,,true,,814,512,315,315,null,25713,5446,1550
1680423470706,25726,Login,200,OK,Thread Group 1-349,text,true,,815,505,315,315,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,25726,0,1960
1680423465024,25726,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-349,,true,,815,505,315,315,null,25726,5682,1960
1680423470716,25717,Login,200,OK,Thread Group 1-252,text,true,,814,503,311,311,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,25717,0,1937
1680423463764,25717,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-252,,true,,814,503,311,311,null,25717,6952,1937
1680423470757,25678,Login,200,OK,Thread Group 1-573,text,true,,813,506,310,310,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,25678,0,1871
1680423467936,25678,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-573,,true,,813,506,310,310,null,25678,2821,1871
1680423470718,25717,Login,200,OK,Thread Group 1-240,text,true,,819,509,310,310,https://api.test-applicant.talent-troop.com/api/public/applicant-signin,25717,0,1934
1680423463611,25717,Test Fragment,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-240,,true,,819,509,310,310,null,25717,7107,1934
